-149026764125.63678,-2946304019.976758,-23496269.530734193
-149016696165.56323,-4238083467.0498896,-24864314.290839344
-148995487262.15872,-5529546062.059103,-26230500.11886772
-148963143731.591,-6820595426.876488,-27594725.707398277
-148919672727.29114,-8111135296.5627365,-28956889.98346078
-148865082237.98117,-9401069526.67368,-30316892.116011858
-148799381085.63797,-10690302100.532581,-31674631.523366053
-148722578923.39426,-11978737136.467659,-33030007.880581394
-148634686233.37738,-13266278895.014318,-34382921.12679907
-148535714324.4861,-14552831786.081583,-35733271.47253666
-148425675330.10654,-15838300376.082224,-37080959.40693458
-148304582205.76724,-17122589395.026112,-38425885.70495521
-148172448726.73468,-18405603743.576298,-39767951.434534356
-148029289485.54922,-19687248500.06736,-41107057.963684596
-147875119889.50253,-20967428927.485573,-42443106.96755011
-147709956158.05682,-22246050480.410423,-43776000.43541263
-147533815320.2067,-23523018811.91708,-45105640.67764814
-147346715211.78427,-24798239780.439342,-46431930.332633875
-147148674472.70798,-26071619456.59269,-47754772.37360537
-146939712544.1758,-27343064129.95701,-49074070.11546318
-146719849665.80377,-28612480315.818604,-50389727.2215289
-146489106872.70984,-29879774761.87112,-51701647.71025022
-146247505992.54437,-31144854454.874973,-53009735.96185463
-145995069642.46744,-32407626627.274956,-54313896.72495159
-145731821226.07376,-33667998763.775642,-55614035.12308274
-145457784930.2659,-34925878607.87426,-56910056.661219984
-145172985722.07614,-36181174168.35068,-58201867.23221108
-144877449345.43814,-37433793725.7142,-59489373.12317259
-144571202317.90848,-38683645838.60684,-60772481.021829806
-144254271927.33908,-39930639350.16278,-62051098.022803575
-143926686228.50098,-41174683394.32369,-63325131.63384365
-143588474039.66016,-42415687402.109695,-64594489.78200842
-143239664939.10602,-43653561107.84558,-65859080.81979078
-142880289261.63315,-44888214555.34212,-67118813.53119005
-142510378094.97708,-46119558104.032135,-68373597.13772957
-142129963276.20444,-47347502435.06117,-69623341.30441992
-141739077388.0585,-48571958557.33238,-70867956.1456676
-141337753755.26044,-49792837813.50556,-72107352.23112895
-140926026440.76697,-51010051885.94998,-73341440.59150922
-140503930241.9852,-52223512802.6509,-74570132.72430658
-140071500686.9451,-53433132943.06946,-75793340.599501
-139628774030.43027,-54638825043.95585,-77010976.66518788
-139175787250.06766,-55840502205.115524,-78222953.85315627
-138712578042.37695,-57038077895.12828,-79429185.58441158
-138239184818.77997,-58231465957.02003,-80629585.77464278
-137755646701.57095,-59420580613.88713,-81824068.83963384
-137262003519.84822,-60605336474.47312,-83012549.7006195
-136758295805.4079,-61785648538.697655,-84194943.78958517
-136244564788.60019,-62961432203.13758,-85371167.05451097
-135720852394.14893,-64132603266.45999,-86541135.96455982
-135187201236.93495,-65299077934.80716,-87704767.51520963
-134643654617.74394,-66460772827.13317,-88861979.23332936
-134090256518.9792,-67617604980.49225,-90012689.1821991
-133527051600.34018,-68769491855.2786,-91156815.96647416
-132954085194.4671,-69916351340.41774,-92294278.73709288
-132371403302.55246,-71058101758.50919,-93424997.19612859
-131779052589.91992,-72194661870.92043,-94548891.60158534
-131177080381.57115,-73325950882.8322,-95665882.7721376
-130565534657.70117,-74451888448.23485,-96775892.09181388
-129944464049.18292,-75572394674.8759,-97878841.51462439
-129313917833.02145,-76687390129.15865,-98974653.56913258
-128673945927.7784,-77796795840.99179,-100063251.36297083
-128024598888.96729,-78900533308.59012,-101144558.58730009
-127365927904.4202,-79998524503.2261,-102218499.52121374
-126697984789.6264,-81090691873.93256,-103284999.0360856
-126020821983.04352,-82176958352.15613,-104343982.59986219
-125334492541.3816,-83257247356.3618,-105395376.28129922
-124639050134.861,-84331482796.58833,-106439106.75414263
-123934549042.44408,-85399589078.95467,-107475101.30125389
-123221044147.04193,-86461491110.1172,-108503287.81868003
-122498590930.69598,-87517114301.6782,-109523594.81966822
-121767245469.73549,-88566384574.54507,-110535951.43862505
-121027064429.91124,-89609228363.2407,-111540287.4350208
-120278105061.506,-90645572620.16493,-112536533.19723848
-119520425194.42223,-91675344819.80704,-113524619.74636802
-118754083233.24763,-92698472962.90948,-114504478.73994572
-117979138152.29898,-93714885580.58273,-115476042.47563884
-117195649490.64462,-94724511738.37144,-116439243.8948757
-116403677347.10646,-95727281040.27193,-117394016.5864214
-115603282375.24158,-96723123632.701,-118340294.78989914
-114794525778.30414,-97711970208.41632,-119278013.39925742
-113977469304.1881,-98693752010.3882,-120207107.96618329
-113152175240.35104,-99668400835.62308,-121127514.7034616
-112318706408.71983,-100635849038.9387,-122039170.4882807
-111477126160.57828,-101596029536.69106,-122942012.86548446
-110627498371.43753,-102548875810.45316,-123835980.05077098
-109769887435.88954,-103494321910.64589,-124721010.93383804
-108904358262.44402,-104432302460.12088,-125597045.08147551
-108030976268.34935,-105362752657.69556,-126464022.74060489
-107149807374.39806,-106285608281.64047,-127321884.8412661
-106260917999.71695,-107200805693.1191,-128170572.99955179
-105364375056.5427,-108108281839.58008,-129010029.52048929
-104460245944.98305,-109007974258.10217,-129840197.40087041
-103548598547.76422,-109899821078.69191,-130661020.33202925
-102629501224.96486,-110783761027.53415,-131472442.70256823
-101703022808.73695,-111659733430.19571,-132274409.60103258
-100769232598.01411,-112527678214.78209,-133066866.81853336
-99828200353.20767,-113387535915.04749,-133849760.85131939
-98879996290.8909,-114239247673.45825,-134623038.90329808
-97924691078.47186,-115082755244.20996,-135386648.88850558
-96962355828.85521,-115918000996.19807,-136140539.4335263
-95993062095.09328,-116744927915.9426,-136884659.87986204
-95016881865.02695,-117563479610.46663,-137618960.28625095
-94033887555.91656,-118373600310.12915,-138343391.4309366
-93044152009.06332,-119175234871.4121,-139057904.81388733
-92047748484.42146,-119968328779.66188,-139762452.6589659
-91044750655.20169,-120752828151.78555,-140456987.91605002
-90035232602.46606,-121528679738.90178,-141141464.26310378
-89019268809.71474,-122295830928.94672,-141815836.10820007
-87996934157.46503,-123054229749.23503,-142480058.59149444
-86968303917.8229,-123803824868.97618,-143134087.58715057
-85933453749.0475,-124544565601.74615,-143777879.70521745
-84892459690.10867,-125276401907.9148,-144411392.29345864
-83845398155.23828,-125999284397.02895,-145034583.43913373
-82792345928.47514,-126713164330.15152,-145647411.9707323
-81733380158.2043,-127417993622.15672,-146249837.45966053
-80668578351.69067,-128113724843.9815,-146841820.2218807
-79598018369.60751,-128800311224.83359,-147423321.31950402
-78521778420.5599,-129477706654.35608,-147994302.56233653
-77439937055.60371,-130145865684.74893,-148554726.5093789
-76352573162.76007,-130804743532.8474,-149104556.47027987
-75259765961.52592,-131454296082.15765,-149643756.50674376
-74161594997.38069,-132094479884.84984,-150172291.43389228
-73058140136.28947,-132725252163.70859,-150690126.82158098
-71949481559.20303,-133346570814.04126,-151197228.9956702
-70835699756.55478,-133958394405.54417,-151693565.03925118
-69716875522.75502,-134560682184.12682,-152179102.79382727
-68593089950.682816,-135153394073.69434,-152653810.8604505
-67464424426.175575,-135736490677.88853,-153117658.60081404
-66330960622.51674,-136309933281.78746,-153570616.1383002
-65192780494.92171,-136873683853.56377,-154012654.35898483
-64049966275.02233,-137427705046.1021,-154443744.91259775
-62902600465.35014,-137971960198.57565,-154863860.21344003
-61750765833.81857,-138506413337.9821,-155272973.4412578
-60594545408.204384,-139031029180.63895,-155671058.54207322
-59434022470.62856,-139545773133.63876,-156058090.2289725
-58269280552.03682,-140050611296.26416,-156434043.98285145
-57100403426.68,-140545510461.3629,-156798896.05311877
-55927475106.59454,-141030438116.68335,-157152623.45835704
-54750579836.08324,-141505362446.17014,-157495203.98694184
-53569802086.196434,-141970252331.22064,-157826616.19761935
-52385226549.21397,-142425077351.90216,-158146839.4200422
-51196938133.12794,-142869807788.13004,-158455853.75526425
-50005021956.126526,-143304414620.80698,-158753640.0761943
-48809563341.0791,-143728869532.9236,-159040180.0280088
-47610647810.02272,-144143144910.62064,-159315456.02852416
-46408361078.65025,-144547213844.2125,-159579451.2685285
-45202789050.80028,-144941050129.17297,-159832149.7120731
-43994017812.94893,-145324628267.0828,-160073536.09672403
-42782133628.703865,-145697923466.53934,-160303595.93377388
-41567222933.30052,-146060911644.0288,-160522315.5084138
-40349372328.10079,-146413569424.7607,-160729681.87986624
-39128668575.094345,-146755874143.46524,-160925682.88147843
-37905198591.40263,-147087803845.15332,-161110307.12077683
-36679049443.785866,-147409337285.8397,-161283543.9794828
-35450308343.153,-147720453933.22925,-161445383.61348954
-34219062639.07493,-148021133967.3666,-161595816.95280072
-32985399814.301006,-148311358281.24918,-161734835.70143068
-31749407479.279057,-148591108481.40384,-161862432.3372668
-30511173366.678974,-148860366888.42752,-161978600.11189368
-29270785325.920063,-149119116537.4916,-162083333.05037987
-28028331317.702267,-149367341178.81046,-162176625.95102692
-26783899408.541367,-149605025278.07428,-162258474.38508114
-25537577765.308304,-149832154016.84625,-162328874.69640815
-24289454649.77276,-150048713292.92435,-162387824.00113046
-23039618413.15106,-150254689720.66766,-162435320.18722814
-21788157490.65857,-150450070631.28778,-162471361.91410288
-20535160396.06668,-150634844073.1049,-162495948.61210558
-19280715716.264465,-150808998811.76926,-162509080.48202747
-18024912105.825157,-150972524330.4477,-162510758.49455515
-16767838281.57754,-151125410829.97562,-162500984.38968956
-15509583017.18232,-151267649228.9745,-162479760.67612913
-14250235137.71365,-151399231163.93497,-162447090.6306171
-12989883514.245829,-151520148989.2658,-162402978.2972534
-11728617058.445332,-151630395777.30865,-162347428.48677096
-10466524717.168236,-151729965318.3189,-162280446.77577692
-9203695467.063131,-151818852120.4127,-162202039.5059586
-7940218309.179636,-151897051409.48007,-162112213.78325436
-6676182263.582569,-151964559129.06473,-162010977.4769899
-5411676363.971892,-152021371940.21005,-161898339.2189795
-4146789652.3084965,-152067487221.2719,-161774308.4025929
-2881611173.445921,-152102903067.69806,-161638895.18178758
-1616229969.7680795,-152127618291.77448,-161492110.47010678
-350735075.83308387,-152141632422.3386,-161333965.9396433
914784486.9767652,-152144945704.45956,-161164474.01996908
2180239715.7987356,-152137559099.08566,-160983647.89703098
3445541631.6271,-152119474282.6589,-160791501.51201257
4710601284.64417,-152090693646.6971,-160588049.56016225
5975329759.544859,-152051220297.34326,-160373307.48958758
7239638180.8547,-152001058054.88245,-160147291.5000163
8503437718.241248,-151940211453.2264,-159910018.54152372
9766639591.818796,-151868685739.3658,-159661506.3132269
11029155077.446335,-151786486872.79028,-159401773.26194555
12290895512.018692,-151693621524.87625,-159130838.5808297
13551772298.750778,-151590097078.2428,-158848722.20795462
14811696912.45488,-151475921626.0755,-158555444.82488233
16070580904.81093,-151351103971.4184,-158251027.85519078
17328335909.62969,-151215653626.43408,-157935493.4629698
18584873648.10877,-151069580811.63202,-157608864.55128455
19840105934.08146,-150912896455.06522,-157271164.76060635
21093944679.258266,-150745612191.49518,-156922418.46721095
22346301898.461098,-150567740361.5254,-156562650.7815443
23597089714.850067,-150379294010.70316,-156191887.54655597
24846220365.142826,-150180286888.59012,-155810155.33600014
26093606204.826355,-149970733447.80127,-155417481.45270455
27339159713.36119,-149750648843.01263,-155013893.92680693
28582793499.37798,-149520048929.93765,-154599421.51395956
29824420305.866344,-149278950264.2723,-154174093.6935016
31063953015.355953,-149027370100.609,-153737940.66659945
32301304655.089783,-148765326391.3194,-153290993.35435513
33536388402.18946,-148492837785.40588,-152833283.39588267
34769117588.812675,-148209923627.32214,-152364843.1463527
35999405707.30254,-147916603955.7626,-151885705.67500523
37227166415.32892,-147612899502.42078,-151395904.76313046
38452313541.02155,-147298831690.71674,-150895474.90201807
39674761088.09505,-146974422634.4935,-150384451.2908746
40894423240.96554,-146639695136.68253,-149862869.83470926
42111214369.85905,-146294672687.93817,-149330767.14218807
