-49174314834.98227,-143600750228.62833,-158954223.9694097
-50368702254.73069,-143173200912.20987,-158664257.18687433
-51559521220.41761,-142735508253.4494,-158363049.57248053
-52746686471.45159,-142287700783.58023,-158050619.71666533
-53930112953.60783,-141829807735.5835,-157726986.98200342
-55109715824.543274,-141361859043.07578,-157392171.50278163
-56285410459.31304,-140883885339.15775,-157046194.18453276
-57457112455.88773,-140395917955.22415,-156689076.7035281
-58624737640.67162,-139897988919.73453,-156320841.5062288
-59788202074.02143,-139390130956.9448,-155941511.80869547
-60947422055.765526,-138872377485.59924,-155551111.59595624
-62102314130.72336,-138344762617.58304,-155149665.62133276
-63252795094.224884,-137807321156.5349,-154737199.405724
-64398781997.629776,-137260088596.41978,-154313739.23684758
-65540192153.846275,-136703101120.06128,-153879312.16843867
-66676943142.849335,-136136395597.6339,-153433946.01940578
-67808952817.197975,-135560009585.1147,-152977669.3729437
-68936139307.55151,-134973981322.69424,-152510511.57560298
-70058421028.18451,-134378349733.14665,-152032502.73631597
-71175716682.50014,-133773154420.1586,-151543673.72537917
-72287945268.54178,-133158435666.61713,-151044056.17339146
-73395026084.50261,-132534234432.85593,-150533682.4701483
-74496878734.23283,-131900592354.86009,-150012585.76349133
-75593423132.74446,-131257551742.42903,-149480799.95811355
-76684579511.71327,-130605155577.29747,-148938359.7143194
-77770268424.97772,-129943447511.21423,-148385300.44673994
-78850410754.03447,-129272471863.97878,-147821658.32300246
-79924927713.53043,-128592273621.43509,-147247470.26235476
-80993740856.75087,-127902898433.42307,-146662773.9342436
-82056772081.10338,-127204392611.68684,-146067607.756847
-83113943633.59741,-126496803127.74023,-145462010.89556047
-84165178116.31914,-125780177610.68881,-144846023.26143664
-85210398491.9012,-125054564345.00871,-144219685.50957832
-86249528088.98721,-124320012268.28177,-143583039.0374845
-87282490607.69063,-123576570968.88695,-142936125.98334932
-88309210125.04768,-122824290683.64781,-142278989.2243136
-89329611100.46407,-122063222295.43596,-141611672.37466878
-90343618381.15504,-121293417330.73013,-140934219.78401306
-91351157207.57872,-120514927957.13094,-140246676.5353595
-92352153218.86203,-119727806980.83089,-139549088.4431958
-93346532458.21921,-118932107844.03978,-138841502.05149555
-94334221378.36243,-118127884622.36505,-138123964.63168094
-95315146846.9041,-117315192022.14706,-137396524.18053633
-96289236151.75066,-116494085377.74915,-136659229.41807282
-97256417006.48743,-115664620648.80219,-135912129.78534332
-98216617555.75415,-114826854417.40369,-135155275.4422082
-99169766380.61087,-113980843885.27106,-134388717.26505095
-100115792503.89383,-113126646870.84901,-133612506.84444395
-101054625395.56093,-112264321806.37099,-132826696.48276402
-101986194978.02643,-111393927734.87427,-132031339.19175746
-102910431631.4845,-110515524307.16895,-131226488.69005449
-103827266199.22116,-109629171778.76025,-130412199.40063292
-104736629992.91441,-108734931006.72437,-129588526.44823058
-105638454797.92189,-107832863446.53741,-128755525.65670675
-106532672878.5558,-106923031148.85768,-127913253.54635195
-107419216983.3448,-106005496756.26068,-127061767.33114617
-108298020350.2822,-105080323499.92715,-126201124.91596524
-109169016712.0602,-104147575196.2838,-125331384.89373523
-110032140301.28976,-103207316243.59656,-124452606.54253456
-110887325855.70566,-102259611618.51645,-123564849.82264377
-111734508623.35611,-101304526872.57776,-122668175.37354268
-112573624367.77686,-100342128128.64845,-121762644.51085483
-113404609373.14905,-99372482077.33278,-120848319.22323893
-114227400449.44046,-98395655973.32591,-119925262.1692273
-115041934937.52972,-97411717631.72058,-118993536.67401093
-115848150714.31299,-96420735424.26546,-118053206.72617118
-116645986197.79263,-95422778275.57542,-117104336.97435789
-117435380352.14752,-94417915659.29341,-116146992.72391367
-118216272692.78435,-93406217594.20392,-115181239.93344435
-118988603291.36952,-92387754640.29797,-114207145.21133536
-119752312780.84125,-91362597894.78958,-113224775.8122139
-120507342360.4012,-90330818988.08348,-112234199.63335676
-121253633800.48532,-89292490079.6943,-111235485.21104372
-121991129447.71329,-88247683854.1169,-110228701.71685624
-122719772229.81609,-87196473516.64786,-109213918.9539216
-123439505660.54121,-86138932789.15823,-108191207.35310198
-124150273844.53506,-85075135905.81728,-107160637.96912871
-124852021482.20184,-84005157608.7673,-106122282.47668137
-125544693874.53859,-82929073143.74954,-105076213.16641173
-126228236927.94582,-81846958255.68103,-104022502.94091244
-126902597159.01308,-80758889184.1824,-102961225.31063026
-127567721699.27914,-79664942659.05675,-101892454.38972387
-128223558299.96608,-78565195895.7193,-100816264.89186607
-128870055336.68677,-77459726590.57816,-99732732.12599045
-129507161814.12527,-76348612916.36594,-98641931.9919822
-130134827370.6896,-75231933517.42236,-97543940.97631331
-130753002283.13618,-74109767504.92783,-96438836.14762177
-131361637471.16557,-72982194452.08795,-95326695.15223502
-131960684501.98882,-71849294389.26917,-94207596.20963736
-132550095594.86395,-70711147799.08533,-93081618.10788149
-133129823625.60197,-69567835611.43547,-91948840.19894391
-133699822131.04175,-68419439198.492645,-90809342.39402439
-134260045313.49338,-67266040369.644,-89663205.15878929
-134810448045.14925,-66107721366.38209,-88510509.50855891
-135350985872.4624,-64944564857.14752,-87351337.00343867
-135881615020.49149,-63776653932.12304,-86185769.74339423
-136402292397.2117,-62604072097.97901,-85013890.36327058
-136912975597.79128,-61426903272.570595,-83835782.02775505
-137413622908.83273,-60245231779.58652,-82651528.42628428
-137904193312.57846,-59059142343.14966,-81461213.7678952
-138384646491.07986,-57868720082.36954,-80264922.77602005
-138854942830.32965,-56674050505.84683,-79062740.68322545
-139315043424.35648,-55475219506.13001,-77854753.22589572
-139764910079.28146,-54272313354.12431,-76641046.63886026
-140204505317.33597,-53065418693.45311,-75421707.64996535
-140633792380.83994,-51854622534.77189,-74196823.47459017
-141052735236.14014,-50640012250.03501,-72966481.81010741
-141461298577.50806,-49421675566.715355,-71730770.83028829
-141859447830.9962,-48199700561.9771,-70489779.17965232
-142247149158.25272,-46974175656.80177,-69243595.96776181
-142624369460.29364,-45745189610.06787,-67992310.76346125
-142991076381.23175,-44512831512.584076,-66736013.589061715
-143347238311.9618,-43277190781.076454,-65474794.914470494
-143692824393.8015,-42038357152.12979,-64208745.65126595
-144027804522.08737,-40796420676.083305,-62937957.14671792
-144352149349.7249,-39551471710.88096,-61662521.177753784
-144665830290.69266,-38303600915.87664,-60382529.9448703
-144968819523.49927,-37052899245.59451,-59098076.06599153
-145261089994.59305,-35799457943.44474,-57809252.570272945
-145542615421.72342,-34543368535.394875,-56516152.891852014
-145813370297.25348,-33284722823.597263,-55218870.86354539
-146073329891.42322,-32023612879.972702,-53917500.71049302
-146322470255.5626,-30760131039.750664,-52612137.0437494
-146560768225.254,-29494369894.966434,-51302874.85382213
-146788201423.4433,-28226422287.91548,-49989809.50415821
-147004748263.49908,-26956381304.565376,-48673036.72457817
-147210387952.21902,-25684340267.925644,-47352652.604658455
-147405100492.78336,-24410392731.375877,-46028753.58706222
-147588866687.65417,-23134632471.952488,-44701436.46081899
-147761668141.42047,-21857153483.594482,-43370798.354553394
-147923487263.5879,-20578049970.34864,-42036936.72966333
-148074307271.31293,-19297416339.534504,-40699949.373447895
-148214112192.08047,-18015347194.869576,-39359934.39218545
-148342886866.32462,-16731937329.555141,-38016990.20416213
-148460616949.9917,-15447281719.323174,-36671215.53265121
-148567288917.04514,-14161475515.444717,-35322709.39884371
-148662890061.91132,-12874614037.700233,-33971571.11473061
-148747408501.86615,-11586792767.312355,-32617900.275937036
-148820833179.36142,-10298107339.841516,-31261796.75450895
-148883153864.29044,-9008653538.044952,-29903360.691652667
-148934361156.19238,-7718527284.699545,-28542692.490427665
-148974446486.39478,-6427824635.389021,-27179892.80839315
-149003402120.09326,-5136641771.256026,-25815062.55020883
-149021221158.36847,-3845074991.7195783,-24448302.860190347
-149027897540.13898,-2553220707.158447,-23079715.11481991
-149023426044.0501,-1261175431.5609977,-21709400.91521254
-149007802290.29773,30964224.85794401,-20337462.079538524
-148981022742.3865,1323101563.0726473,-18964000.635402497
-148943084708.82227,2615139802.6938705,-17589118.812179796
-148893986344.73752,3906982089.4475102,-16212919.033310536
-148833726653.44995,5198531502.683915,-14835503.90855199
-148762305487.95297,6489691062.91725,-13456976.226189852
-148679723552.33807,7780363739.394299,-12077438.945208963
-148585982403.1481,9070452457.692081,-10696995.187424047
-148481084450.66132,10359860107.343637,-9315748.229571112
-148365032960.1053,11648489549.491343,-7933801.495360086
-148237832052.8003,12936243624.56709,-6551258.547489342
-148099486707.2317,14223025159.998669,-5168223.079622723
-147950002760.05075,15508736977.941673,-3784798.908329727
-147789386907.0032,16793281903.036232,-2401089.964989516
-147617646703.7854,18076562770.18788,-1017200.2876594027
-147434790566.82715,19358482432.371864,366765.98709148564
-147240827774.00104,20638943768.460133,1750704.6323826856
-147035768465.25763,21917849691.070324,3134511.3392563052
-146819623643.186,23195103154.43599,4518081.724943648
-146592405173.49927,24470607162.29731,5901311.341163825
-146354125785.4445,25744264775.81154,7284095.682453615
-146104799072.13663,27015979121.48242,8666330.194527816
-145844439490.81598,28285653399.10779,10047910.282669343
-145573062363.02884,29553190889.744583,11428731.32014828
-145290683874.7306,30818494963.690445,12808688.65666911
-144997321076.31125,32081469088.481148,14187677.626845334
-144692991882.5427,33342016836.90299,15565593.558700653
-144377715072.4473,34600041895.01935,16942331.782195926
-144051510289.08762,35855448070.21058,18317787.637781046
-143714398039.2767,37108139299.22641,19691856.48497091
-143366399693.2085,38358019656.24993,21064433.71094463
-143007537484.00827,39604993360.97241,22435414.739167146
-142637834507.2025,40848964786.678,23804695.038032312
-142257314720.10785,42089838468.33748,25172170.12952665
-141866002941.13895,43327519110.71014,26537735.597912822
-141463924849.03476,44561911596.45295,27901287.09843196
-141051106982.00302,45792920994.23606,29262720.366023894
-140627576736.7825,47020452566.86378,30621931.22406442
-140193362367.62292,48244411779.40002,31978815.593118627
-139748492985.1821,49464704307.297455,33333269.499709353
-139292998555.34003,50681236044.529274,34685189.08509985
-138826909897.92984,51893913111.7227,36034470.61408966
-138350258685.38513,53102641864.29332,37381010.48382273
-137863077441.3035,54307328900.579216,38724705.23260687
-137365399538.9263,55507881069.97403,40065451.548743434
-136857259199.534,56704205481.05791,41403146.279366344
-136338691490.75728,57896209509.72539,42737686.439289406
-135809732324.80348,59083800807.309296,44068969.219860904
-135270418456.59833,60266887308.69955,45396891.99782446
-134720787481.84274,61445377240.45602,46721352.34418513
-134160877834.98457,62619179128.914345,48042248.0330797
-133590728787.10512,63788201808.28377,49359477.05065016
-133010380443.72034,64952354428.73591,50672937.60391925
-132419873742.49663,66111546464.48356,51982528.12966709
-131819250450.88107,67265687721.8484,53288147.30330774
-131208553163.64606,68414688347.316666,54589694.04776475
-130587825300.34825,69558458835.58173,55887067.54234445
-129957111102.70178,70696910037.5725,57180167.23160608
-129316455631.86572,71829953168.46672,58468892.83422749
-128665904765.64572,72957499815.6881,59753144.35186544
-128005505195.60986,74079461946.88606,61032822.078009374
-127335304424.11868,75195751917.89738,62307826.60682747
-126655350761.26944,76306282480.68834,63578058.842003964
-125965693321.7546,77410966791.27657,64843420.00556662
-125266382021.63463,78509718417.63147,66103811.64670309
-124557467575.02519,79602451347.55206,67359135.65056519
-123839001490.69865,80689079996.52132,68609294.24705996
-123111036068.60028,81769519215.53589,69854190.01962611
-122373624396.27895,82843684298.91008,71093725.91399515
-121626820345.23267,83911490992.05318,72327805.24693565
-120870678567.169,84972855499.21887,73556331.71497971
-120105254490.18057,86027694491.22583,74779209.40313038
-119330604314.83566,87075925113.14835,75996342.79354903
-118546785010.1844,88117464991.97595,77207636.77422124
