2.57628231770763e+33,-5.223988883824405e+33,-2.6477065661167746e+33
2.5767137154188294e+33,-5.22441768257795e+33,-2.64770396715912e+33
2.577150268451159e+33,-5.22485164994163e+33,-2.647701381490471e+33
2.57759194968653e+33,-5.225290758972373e+33,-2.6476988092858437e+33
2.5780387316584382e+33,-5.225734982378383e+33,-2.647696250719945e+33
2.5784905865526234e+33,-5.226184292519784e+33,-2.6476937059671606e+33
2.5789474862077241e+33,-5.226638661409275e+33,-2.647691175201551e+33
2.579409402115964e+33,-5.227098060712808e+33,-2.647688658596844e+33
2.5798763054238503e+33,-5.227562461750273e+33,-2.647686156326423e+33
2.5803481669328866e+33,-5.228031835496207e+33,-2.6476836685633206e+33
2.580824957100308e+33,-5.228506152580517e+33,-2.647681195480209e+33
2.5813066460398274e+33,-5.228985383289222e+33,-2.6476787372493945e+33
2.5817932035224058e+33,-5.22946949756521e+33,-2.647676294042804e+33
2.5822845989770347e+33,-5.229958465009013e+33,-2.6476738660319786e+33
2.5827808014915452e+33,-5.230452254879608e+33,-2.647671453388063e+33
2.5832817798134242e+33,-5.230950836095223e+33,-2.6476690562817985e+33
2.5837875023506594e+33,-5.231454177234172e+33,-2.647666674883513e+33
2.5842979371725992e+33,-5.231962246535705e+33,-2.647664309363105e+33
2.5848130520108346e+33,-5.232475011900883e+33,-2.647661959890048e+33
2.585332814260096e+33,-5.232992440893457e+33,-2.6476596266333614e+33
2.585857190979172e+33,-5.233514500740793e+33,-2.6476573097616204e+33
2.5863861488918562e+33,-5.234041158334787e+33,-2.6476550094429314e+33
2.5869196543878992e+33,-5.234572380232826e+33,-2.6476527258449264e+33
2.587457673524001e+33,-5.235108132658755e+33,-2.647650459134754e+33
2.5880001720248047e+33,-5.235648381503875e+33,-2.64764820947907e+33
2.5885471152839266e+33,-5.236193092327945e+33,-2.647645977044019e+33
2.5890984683650014e+33,-5.23674223036023e+33,-2.647643761995229e+33
2.5896541960027528e+33,-5.237295760500556e+33,-2.647641564497803e+33
2.5902142626040815e+33,-5.237853647320385e+33,-2.647639384716304e+33
2.5907786322491826e+33,-5.238415855063923e+33,-2.64763722281474e+33
2.5913472686926806e+33,-5.238982347649242e+33,-2.647635078956561e+33
2.591920135364792e+33,-5.239553088669433e+33,-2.647632953304641e+33
2.5924971953725096e+33,-5.240128041393775e+33,-2.6476308460212654e+33
2.5930784115008063e+33,-5.240707168768936e+33,-2.6476287572681297e+33
2.5936637462138765e+33,-5.241290433420185e+33,-2.647626687206309e+33
2.5942531616563854e+33,-5.241877797652647e+33,-2.647624635996262e+33
2.5948466196547547e+33,-5.242469223452563e+33,-2.647622603797808e+33
2.5954440817184703e+33,-5.243064672488593e+33,-2.647620590770123e+33
2.5960455090414115e+33,-5.243664106113132e+33,-2.647618597071721e+33
2.5966508625032177e+33,-5.244267485363658e+33,-2.64761662286044e+33
2.5972601026706633e+33,-5.2448747709641e+33,-2.647614668293437e+33
2.5978731897990774e+33,-5.245485923326241e+33,-2.6476127335271635e+33
2.5984900838337756e+33,-5.246100902551136e+33,-2.6476108187173607e+33
2.599110744411529e+33,-5.24671966843057e+33,-2.6476089240190416e+33
2.5997351308620547e+33,-5.247342180448536e+33,-2.647607049586481e+33
2.600363202209537e+33,-5.247968397782736e+33,-2.6476051955731985e+33
2.600994917174174e+33,-5.248598279306119e+33,-2.647603362131945e+33
2.6016302341737533e+33,-5.249231783588444e+33,-2.6476015494146904e+33
2.602269111325259e+33,-5.249868868897863e+33,-2.6475997575726043e+33
2.602911506446502e+33,-5.250509493202554e+33,-2.647597986756052e+33
2.603557377057785e+33,-5.251153614172351e+33,-2.647596237114566e+33
2.604206680383591e+33,-5.251801189180437e+33,-2.6475945087968455e+33
2.604859373354308e+33,-5.252452175305036e+33,-2.647592801950728e+33
2.6055154126079795e+33,-5.253106529331163e+33,-2.6475911167231833e+33
2.6061747544920835e+33,-5.253764207752382e+33,-2.6475894532602984e+33
2.606837355065347e+33,-5.254425166772608e+33,-2.6475878117072604e+33
2.60750317009959e+33,-5.255089362307923e+33,-2.647586192208333e+33
2.6081721550815936e+33,-5.25575674998845e+33,-2.647584594906856e+33
2.6088442652150127e+33,-5.256427285160234e+33,-2.647583019945221e+33
2.6095194554223064e+33,-5.257100922887158e+33,-2.647581467464852e+33
2.6101976803467085e+33,-5.257777617952908e+33,-2.6475799376062e+33
2.610878894354229e+33,-5.258457324862946e+33,-2.647578430508717e+33
2.611563051535686e+33,-5.259139997846531e+33,-2.647576946310845e+33
2.612250105708772e+33,-5.25982559085877e+33,-2.6475754851499975e+33
2.6129400104201493e+33,-5.260514057582697e+33,-2.647574047162548e+33
2.613632718947585e+33,-5.261205351431389e+33,-2.647572632483804e+33
2.614328184302115e+33,-5.261899425550114e+33,-2.6475712412479987e+33
2.61502635923024e+33,-5.262596232818511e+33,-2.647569873588271e+33
2.615727196216159e+33,-5.26329572585281e+33,-2.647568529636651e+33
2.6164306474840366e+33,-5.263997857008071e+33,-2.647567209524034e+33
2.617136665000302e+33,-5.264702578380477e+33,-2.6475659133801754e+33
2.617845200475985e+33,-5.265409841809652e+33,-2.6475646413336674e+33
2.6185562053690815e+33,-5.266119598881003e+33,-2.647563393511921e+33
2.619269630886965e+33,-5.266831800928117e+33,-2.647562170041152e+33
2.619985427988819e+33,-5.267546399035178e+33,-2.647560971046359e+33
2.6207035473881197e+33,-5.268263344039426e+33,-2.647559796651306e+33
2.6214239395551354e+33,-5.268982586533649e+33,-2.647558646978514e+33
2.622146554719488e+33,-5.269704076868711e+33,-2.647557522149223e+33
2.6228713428727156e+33,-5.270427765156114e+33,-2.647556422283399e+33
2.6235982537709104e+33,-5.271153601270607e+33,-2.6475553474996965e+33
2.6243272369373583e+33,-5.271881534852809e+33,-2.647554297915451e+33
2.625058241665237e+33,-5.272611515311889e+33,-2.647553273646652e+33
2.6257912170203407e+33,-5.273343491828275e+33,-2.647552274807934e+33
2.6265261118438457e+33,-5.274077413356399e+33,-2.647551301512553e+33
2.627262874755108e+33,-5.274813228627477e+33,-2.647550353872369e+33
2.6280014541545076e+33,-5.275550886152333e+33,-2.6475494319978254e+33
2.6287417982263146e+33,-5.276290334224249e+33,-2.647548535997934e+33
2.6294838549416105e+33,-5.277031520921863e+33,-2.647547665980253e+33
2.6302275720612307e+33,-5.277774394112103e+33,-2.647546822050872e+33
2.6309728971387575e+33,-5.278518901453146e+33,-2.647546004314388e+33
2.63171977752354e+33,-5.279264990397433e+33,-2.647545212873893e+33
2.6324681603637614e+33,-5.28001260819471e+33,-2.647544447830948e+33
2.633217992609535e+33,-5.280761701895104e+33,-2.6475437092855687e+33
2.633969221016046e+33,-5.281512218352253e+33,-2.647542997336207e+33
2.6347217921467253e+33,-5.282264104226453e+33,-2.647542312079728e+33
2.635475652376467e+33,-5.283017305987861e+33,-2.6475416536113945e+33
2.6362307478948777e+33,-5.283771769919723e+33,-2.647541022024845e+33
2.6369870247095655e+33,-5.284527442121648e+33,-2.647540417412082e+33
2.637744428649476e+33,-5.285284268512913e+33,-2.6475398398634366e+33
2.6385029053682516e+33,-5.286042194835823e+33,-2.6475392894675717e+33
2.6392624003476443e+33,-5.286801166659082e+33,-2.647538766311438e+33
2.64002285890095e+33,-5.287561129381229e+33,-2.647538270480279e+33
2.6407842261764995e+33,-5.288322028234094e+33,-2.6475378020575944e+33
2.641546447161172e+33,-5.2890838082863e+33,-2.647537361125128e+33
2.642309466683959e+33,-5.289846414446805e+33,-2.647536947762846e+33
2.6430732294195577e+33,-5.290609791468481e+33,-2.6475365620489234e+33
2.643837679892006e+33,-5.291373883951721e+33,-2.647536204059715e+33
2.644602762478357e+33,-5.292138636348104e+33,-2.6475358738697464e+33
2.64536842141239e+33,-5.29290399296408e+33,-2.64753557155169e+33
2.6461346007883596e+33,-5.2936698979647e+33,-2.6475352971763403e+33
2.646901244564784e+33,-5.294436295377393e+33,-2.6475350508126086e+33
2.647668296568271e+33,-5.295203129095761e+33,-2.64753483252749e+33
2.648435700497378e+33,-5.295970342883431e+33,-2.6475346423860526e+33
2.6492033999265176e+33,-5.296737880377935e+33,-2.647534480451417e+33
2.649971338309891e+33,-5.297505685094627e+33,-2.6475343467847356e+33
2.6507394589854714e+33,-5.298273700430647e+33,-2.6475342414451754e+33
2.651507705179012e+33,-5.299041869668911e+33,-2.647534164489899e+33
2.6522760200081e+33,-5.299810135982142e+33,-2.647534115974042e+33
2.653044346486241e+33,-5.300578442436944e+33,-2.647534095950703e+33
2.653812627526991e+33,-5.30134673199791e+33,-2.64753410447092e+33
2.654580805948109e+33,-5.302114947531754e+33,-2.6475341415836445e+33
2.6553488244757646e+33,-5.302883031811504e+33,-2.6475342073357397e+33
2.656116625748767e+33,-5.303650927520715e+33,-2.647534301771948e+33
2.6568841523228396e+33,-5.304418577257717e+33,-2.647534424934877e+33
2.657651346674925e+33,-5.305185923539911e+33,-2.647534576864986e+33
2.6584181512075256e+33,-5.305952908808087e+33,-2.647534757600562e+33
2.65918450825309e+33,-5.306719475430792e+33,-2.647534967177702e+33
2.6599503600784186e+33,-5.307485565708718e+33,-2.6475352056302996e+33
2.660715648889116e+33,-5.308251121879144e+33,-2.647535472990028e+33
2.6614803168340713e+33,-5.309016086120386e+33,-2.647535769286315e+33
2.662244306009983e+33,-5.309780400556316e+33,-2.6475360945463334e+33
2.663007558465904e+33,-5.310544007260881e+33,-2.6475364487949773e+33
2.663770016207827e+33,-5.311306848262683e+33,-2.6475368320548566e+33
2.664531621203312e+33,-5.312068865549573e+33,-2.6475372443462615e+33
2.665292315386129e+33,-5.312830001073293e+33,-2.647537685687164e+33
2.6660520406609506e+33,-5.313590196754141e+33,-2.6475381560931906e+33
2.666810738908065e+33,-5.314349394485678e+33,-2.6475386555776133e+33
2.6675683519881284e+33,-5.315107536139453e+33,-2.647539184151324e+33
2.6683248217469464e+33,-5.315864563569775e+33,-2.647539741822828e+33
2.669080090020285e+33,-5.316620418618512e+33,-2.647540328598227e+33
2.6698340986387177e+33,-5.317375043119908e+33,-2.6475409444811907e+33
2.670586789432495e+33,-5.318128378905458e+33,-2.647541589472963e+33
2.671338104236453e+33,-5.31888036780878e+33,-2.6475422635723275e+33
2.672087984894947e+33,-5.319630951670553e+33,-2.647542966775606e+33
2.67283637326681e+33,-5.320380072343444e+33,-2.6475436990766344e+33
2.673583211230349e+33,-5.321127671697106e+33,-2.647544460466757e+33
2.6743284406883633e+33,-5.321873691623167e+33,-2.6475452509348033e+33
2.675072003573192e+33,-5.322618074040273e+33,-2.647546070467081e+33
2.6758138418517857e+33,-5.323360760899144e+33,-2.6475469190473585e+33
2.6765538975308143e+33,-5.324101694187669e+33,-2.647547796656854e+33
2.67729211266179e+33,-5.324840815936011e+33,-2.6475487032742205e+33
2.678028429346217e+33,-5.325578068221751e+33,-2.647549638875534e+33
2.678762789740778e+33,-5.326313393175055e+33,-2.6475506034342775e+33
2.679495136062528e+33,-5.327046732983865e+33,-2.647551596921337e+33
2.680225410594127e+33,-5.327778029899105e+33,-2.6475526193049776e+33
2.680953555689083e+33,-5.328507226239931e+33,-2.647553670550848e+33
2.6816795137770326e+33,-5.32923426439898e+33,-2.647554750621948e+33
2.6824032273690264e+33,-5.329959086847661e+33,-2.647555859478635e+33
2.683124639062849e+33,-5.330681636141457e+33,-2.6475569970786085e+33
2.683843691548353e+33,-5.331401854925248e+33,-2.647558163376895e+33
2.684560327612822e+33,-5.332119685938662e+33,-2.6475593583258394e+33
2.6852744901463335e+33,-5.332835072021435e+33,-2.6475605818751015e+33
2.685986122147167e+33,-5.333547956118808e+33,-2.6475618339716414e+33
2.686695166727205e+33,-5.334258281286909e+33,-2.6475631145597044e+33
2.6874015671173725e+33,-5.334965990698198e+33,-2.6475644235808253e+33
2.6881052666730764e+33,-5.335671027646887e+33,-2.6475657609738105e+33
2.688806208879667e+33,-5.336373335554404e+33,-2.647567126674737e+33
2.689504337357926e+33,-5.337072857974858e+33,-2.647568520616932e+33
2.690199595869545e+33,-5.337769538600525e+33,-2.6475699427309796e+33
2.690891928322638e+33,-5.338463321267349e+33,-2.647571392944711e+33
2.691581278777259e+33,-5.33915414996045e+33,-2.647572871183191e+33
2.6922675914509313e+33,-5.339841968819647e+33,-2.647574377368716e+33
2.69295081072419e+33,-5.340526722145001e+33,-2.647575911420811e+33
2.6936308811461344e+33,-5.341208354402353e+33,-2.647577473256219e+33
2.694307747439986e+33,-5.341886810228889e+33,-2.6475790627889024e+33
2.694981354508667e+33,-5.342562034438699e+33,-2.647580679930032e+33
2.6956516474403693e+33,-5.343233972028359e+33,-2.6475823245879893e+33
2.6963185715141486e+33,-5.343902568182502e+33,-2.647583996668353e+33
2.6969820722055115e+33,-5.344567768279419e+33,-2.6475856960739074e+33
2.6976420951920144e+33,-5.345229517896646e+33,-2.647587422704631e+33
2.6982985863588655e+33,-5.345887762816567e+33,-2.6475891764577015e+33
2.698951491804531e+33,-5.346542449032015e+33,-2.647590957227484e+33
2.6996007578463437e+33,-5.347193522751884e+33,-2.64759276490554e+33
2.700246331026111e+33,-5.347840930406733e+33,-2.647594599380622e+33
2.700888158115728e+33,-5.348484618654396e+33,-2.647596460538668e+33
2.7015261861227935e+33,-5.3491245343856e+33,-2.6475983482628066e+33
2.7021603622962095e+33,-5.34976062472957e+33,-2.64760026243336e+33
2.7027906341318007e+33,-5.350392837059642e+33,-2.647602202927841e+33
2.703416949377915e+33,-5.351021118998866e+33,-2.6476041696209504e+33
2.704039256041026e+33,-5.351645418425613e+33,-2.647606162384587e+33
2.704657502391331e+33,-5.352265683479176e+33,-2.6476081810878455e+33
2.7052716369683436e+33,-5.352881862565363e+33,-2.6476102255970195e+33
2.705881608586478e+33,-5.35349390436208e+33,-2.647612295775602e+33
2.70648736634063e+33,-5.354101757824926e+33,-2.6476143914842955e+33
2.707088859611738e+33,-5.354705372192751e+33,-2.647616512581013e+33
2.707686038072354e+33,-5.35530469699323e+33,-2.6476186589208763e+33
2.7082788516921805e+33,-5.355899682048414e+33,-2.647620830356233e+33
2.708867250743616e+33,-5.356490277480272e+33,-2.647623026736656e+33
2.7094511858072797e+33,-5.357076433716227e+33,-2.647625247908947e+33
2.7100306077775185e+33,-5.357658101494666e+33,-2.6476274937171474e+33
2.710605467867906e+33,-5.358235231870452e+33,-2.6476297640025466e+33
2.711175717616722e+33,-5.358807776220407e+33,-2.647632058603685e+33
2.711741308892422e+33,-5.359375686248784e+33,-2.6476343773563616e+33
2.7123021938990755e+33,-5.35993891399273e+33,-2.647636720093655e+33
2.712858325181802e+33,-5.360497411827715e+33,-2.647639086645913e+33
2.713409655632171e+33,-5.361051132472952e+33,-2.647641476840781e+33
2.7139561384935996e+33,-5.361600028996797e+33,-2.647643890503198e+33
2.714497727366707e+33,-5.362144054822128e+33,-2.6476463274554207e+33
2.7150343762146674e+33,-5.362683163731688e+33,-2.64764878751702e+33
2.7155660393685206e+33,-5.363217309873424e+33,-2.647651270504903e+33
2.7160926715324697e+33,-5.363746447765795e+33,-2.6476537762333256e+33
2.7166142277891483e+33,-5.364270532303049e+33,-2.6476563045139004e+33
2.7171306636048604e+33,-5.364789518760477e+33,-2.647658855155616e+33
2.7176419348347944e+33,-5.365303362799636e+33,-2.647661427964841e+33
2.718147997728205e+33,-5.365812020473556e+33,-2.6476640227453514e+33
2.7186488089335665e+33,-5.366315448231902e+33,-2.647666639298335e+33
2.719144325503696e+33,-5.36681360292611e+33,-2.6476692774224145e+33
2.7196345049008377e+33,-5.367306441814496e+33,-2.647671936913658e+33
2.7201193050017284e+33,-5.367793922567326e+33,-2.6476746175655977e+33
2.7205986841026106e+33,-5.36827600327186e+33,-2.647677319169249e+33
2.721072600924223e+33,-5.368752642437348e+33,-2.647680041513125e+33
2.7215410146167466e+33,-5.369223799000003e+33,-2.647682784383256e+33
2.7220038847647227e+33,-5.369689432327931e+33,-2.647685547563208e+33
2.722461171391921e+33,-5.370149502226026e+33,-2.647688330834105e+33
2.7229128349661755e+33,-5.370603968940817e+33,-2.6476911339746414e+33
2.7233588364041755e+33,-5.371052793165286e+33,-2.647693956761111e+33
2.723799137076224e+33,-5.371495936043641e+33,-2.647696798967417e+33
2.724233698810937e+33,-5.371933359176045e+33,-2.6476996603651076e+33
2.724662483899916e+33,-5.372365024623304e+33,-2.647702540723388e+33
2.7250854551023633e+33,-5.372790894911503e+33,-2.6477054398091393e+33
2.7255025756496624e+33,-5.37321093303661e+33,-2.647708357386947e+33
2.7259138092498973e+33,-5.373625102469035e+33,-2.6477112932191373e+33
2.7263191200923416e+33,-5.37403336715811e+33,-2.647714247065769e+33
2.7267184728518827e+33,-5.374435691536571e+33,-2.6477172186846887e+33
2.727111832693409e+33,-5.374832040524946e+33,-2.6477202078315376e+33
2.727499165276137e+33,-5.37522237953592e+33,-2.6477232142597835e+33
2.727880436757892e+33,-5.375606674478637e+33,-2.647726237720745e+33
2.7282556137993345e+33,-5.375984891762956e+33,-2.6477292779636214e+33
2.728624663568132e+33,-5.376356998303645e+33,-2.647732334735513e+33
2.7289875537430803e+33,-5.376722961524532e+33,-2.6477354077814513e+33
2.7293442525181664e+33,-5.377082749362593e+33,-2.6477384968444266e+33
2.729694728606572e+33,-5.37743633027199e+33,-2.647741601665418e+33
2.730038951244623e+33,-5.377783673228045e+33,-2.647744721983422e+33
2.7303768901956864e+33,-5.37812474773116e+33,-2.647747857535473e+33
2.730708515753995e+33,-5.378459523810684e+33,-2.6477510080566887e+33
2.731033798748427e+33,-5.37878797202871e+33,-2.6477541732802826e+33
2.73135271054621e+33,-5.379110063483819e+33,-2.647757352937609e+33
2.731665223056577e+33,-5.379425769814758e+33,-2.647760546758181e+33
2.731971308734348e+33,-5.379735063204062e+33,-2.647763754469714e+33
2.732270940583458e+33,-5.380037916381607e+33,-2.6477669757981493e+33
2.732564092160415e+33,-5.380334302628102e+33,-2.6477702104676875e+33
2.7328507375776926e+33,-5.380624195778517e+33,-2.647773458200825e+33
2.7331308515070613e+33,-5.380907570225441e+33,-2.6477767187183795e+33
2.7334044091828516e+33,-5.38118440092238e+33,-2.647779991739529e+33
2.7336713864051436e+33,-5.381454663386988e+33,-2.6477832769818443e+33
2.7339317595428984e+33,-5.381718333704221e+33,-2.6477865741613223e+33
2.7341855055370143e+33,-5.381975388529434e+33,-2.6477898829924193e+33
2.734432601903313e+33,-5.382225805091404e+33,-2.6477932031880913e+33
